colum_000001,0.6440046,39.383007,34.080853,0.0,0.3868350018242799,0.12522217452957324,0.15731350851984915,0.008048014930380251,0.00013570811401536126,0.001477877274051601,0.4062010179289671,0.15840769954235634,0.007065217254455219,0.0018630465024195091,0.005042883520469778,0.6230309974774734,0.003604953166862919,0.003876258840607897,0.0119308799146111,0.22417829184404875,0.0032551214252398916,0.0035129123044863003,0.30937029107232156,0.006317488450581258,0.3122491579394404
colum_000001,0.6440046,39.383007,34.080853,0.0,0.377075220045949,0.12263039877868606,0.15420343321050184,-0.0009227833722082457,0.002741937742979393,-0.00041553109491713244,0.4130063745895244,0.15763152468608077,0.00500630252585414,-0.0003566620023671464,2.6676146028854292e-05,0.6241353762163561,0.00041142789369563726,0.004163426720432917,-0.0010163861341619253,0.21922323956842843,-0.00025132977863371144,-0.00028769555528399834,0.3016884981468767,0.0008416199227533919,0.3128743212198014
colum_000001,0.6440046,39.383007,34.080853,0.0,0.37411150137228655,0.12568549959842631,0.15478451757194853,0.003201097621685579,-0.0009415328090672774,0.0007886054439903614,0.42767029698538706,0.1627153096325674,-0.001723535736538097,-0.0012528853346113124,-0.001166850619083749,0.6182005422432677,0.0009086823035364601,-0.0030846292469843143,-0.002147916736653511,0.22602332449392398,0.00013645791321897314,-0.002217261599011216,0.3017136370991366,0.0014087313784567226,0.3225515647908571
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3699832302107996,0.12495277413503114,0.15363075006976584,-0.0052580901541082,-0.0008042013220656283,0.00043255794624659104,0.4296373371271096,0.1635801850221718,-0.003082332407358295,-0.000803640639523959,0.0002763352295874873,0.6233047541535439,-0.0020161868766300182,-0.0016672950175365862,-4.3760727570947176e-05,0.22337075300782255,0.0006621216823370511,-0.0013871648551617316,0.2977117031361773,-0.003284954278226228,0.32470336403338196
colum_000001,0.6440046,39.383007,34.080853,0.0,0.38374008200103205,0.12384438513902987,0.15685711930801638,0.005121485962213393,0.0028481161858285873,-0.0014200102264717586,0.41182365517054426,0.1583104643650723,0.0018195819691340116,0.000585847776212782,-0.003556266525735687,0.6209524696961939,0.0018181788701943768,0.006655152301731768,-0.009267141629194781,0.22201840237786657,-0.0028194907802257026,0.0015512939729655614,0.3088386968559812,0.003036571500888554,0.31231135962797374
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3837497068270245,0.1258436191244357,0.15663958451274118,0.004686070902748295,0.0027545984528370418,0.00047242841719596657,0.41598683348905174,0.16047988364536153,0.003122312154286603,0.0028145377808747665,0.0006187361837162541,0.6216924677363279,0.0025340368326405493,0.009232257014235546,0.0015284384963425816,0.22438522033357527,0.0013347673098162826,0.005182918534281486,0.30633532489638055,0.004088827330061165,0.31655410972751646
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3729209067548772,0.1239040422589964,0.15459503550805745,-0.0025327858511730496,-0.00019848912000371705,-0.00045104749074409455,0.42962163972072465,0.16202484193692906,0.0006839745043792998,0.0010082186038768586,-0.0022520287119655357,0.6165752511311979,-0.001084076755642283,0.002620252174674535,-0.0033502597233392075,0.22391674155417246,-0.0007585989500902073,0.0015303924485700231,0.301468134350063,-0.0018808747860212067,0.32156627361076817
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3789144709434089,0.12532773080882154,0.15599568907301664,0.004648201222164781,-0.001033167769363073,-0.00035904741106341235,0.407307702607779,0.15761919241703337,0.004579383777854991,-0.0013394197977616713,-0.002232459076734696,0.6231695239658311,0.0016852643818186719,-0.0028259863860306046,-0.0030883590906284493,0.22524693620684733,-0.0007742486227507842,-0.0023410276173936456,0.30744453435909186,0.002815316228652372,0.3123044510726086
colum_000001,0.6440046,39.383007,34.080853,0.0,0.4000237182643223,0.12375292910103647,0.1587624323845021,0.0005015876872917716,-0.00282002975465773,0.0002508969601316747,0.3921261842934839,0.15496593670708023,0.004094233121777271,-0.001245565457938454,0.0018252342858987804,0.6246582215146591,0.001284688409246483,-0.005829221019211466,0.006044825898513174,0.22105135128027376,0.0015179714633530164,-0.0020827768388386,0.31414250542928557,0.0021148320036748942,0.30456547248410026
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3770164782036327,0.12448357120199678,0.1548547682569451,-0.0038053349006370463,-0.004105088993828634,0.0033596353145305914,0.4260171393082226,0.16278632811415608,-0.005942339974475877,-0.0017570717572148312,0.0016315855937291707,0.6165883888171116,-0.002171347783990968,-0.009918886524967559,0.0088057908274649,0.2233968513810127,0.005420434152049001,-0.0038230258712752237,0.30200952660627445,-0.003231155061648422,0.32215993342406934
